-0.019337352	0.30744556	-0.09442503	-0.13203913	0.1457405	-0.13453239	0.17604375	-0.09050117	0.23252818	-0.2637437	0.25357792	-0.014876541	-0.15683979	-0.19687031	-0.14806774	-0.25327712
0.09656457	0.48480767	-0.15752913	-0.115222126	0.12437753	-0.415827	0.2002903	-0.12100082	0.3456015	-0.5038659	0.44530296	0.14970933	-0.4445353	-0.27640313	-0.12316003	-0.50359505
-0.3595363	0.25457188	-0.31768966	0.31753415	0.33023274	0.03568951	-0.2530972	0.20797692	0.29745016	0.054798625	0.1333125	-0.30269998	-0.23788825	0.2712309	-0.2778336	0.03447528
-0.2651291	0.08899662	-0.34215772	0.15669632	0.00041848858	-0.042613477	-0.1810133	0.2895515	0.16150862	-0.031621933	-0.047739778	-0.16945784	-0.07167285	0.17188685	-0.477881	-0.11393044
0.22469027	-0.075803556	0.12509702	-0.006941187	-0.27463362	0.14761046	0.13341607	-0.23292156	-0.2286444	0.08557455	-0.13955458	0.24815741	0.30720353	-0.17096996	0.14071982	-0.3075986
0.43034726	-0.6986097	0.48558062	-0.40731797	-0.22149742	0.5948175	0.3203792	-0.42246076	-0.37907806	0.4186156	-0.40480676	0.327051	0.47928068	-0.34600922	0.37721512	-0.2190798
0.36245096	-0.2546264	0.5701281	-0.50278634	0.014870153	0.51335114	0.46766576	-0.42851636	-0.21260574	0.13504957	-0.04108456	0.26222023	0.28863922	-0.4877436	0.42868575	-0.17111339
0.21862197	-0.13019831	-0.15635918	0.20654215	-0.39874578	-0.026558915	-0.17062117	-0.05724667	-0.32021207	0.2503821	-0.29320505	0.30900705	0.27205607	0.051984444	0.021165151	-0.27452245
-0.26039633	0.03982693	-0.28999466	0.21715662	-0.044221327	0.03424714	-0.23070793	0.2031196	0.07947552	0.092392065	-0.06672263	-0.18403117	-0.01612911	0.27343765	-0.35285416	0.03244848
0.2817239	0.033076096	0.16311775	0.04446193	-0.30591518	0.14946622	0.087300956	-0.28094172	-0.19237661	0.09191875	-0.15307932	0.31008497	0.21886823	-0.2804609	0.21555789	-0.39051372
0.1898621	0.32350126	-0.24294454	-0.06402051	-0.15373126	-0.37340695	0.07241941	0.05125499	0.009117051	-0.28542414	0.23992787	0.23313543	-0.1259842	-0.06581808	-0.34426278	-0.39571294
0.0029588141	-0.7919259	0.11334145	0.16035308	-0.10732331	0.61533356	-0.23872155	0.25548005	-0.2712637	0.32665977	-0.24356689	0.013974949	0.53488606	0.29832435	-0.027418109	0.2502083
0.34419298	0.6880694	-0.29804686	-0.4589239	0.039654575	-0.7636587	0.39173144	-0.19557072	0.30537885	-0.58831877	0.62116325	0.33676976	-0.51195145	-0.4947764	-0.28840142	-0.53451097
0.36944988	-0.39992344	0.2003617	-0.02091708	-0.23658878	0.34560877	0.109974675	-0.19736642	-0.31109768	0.17654616	-0.13707918	0.30910847	0.39514574	-0.16043971	0.16897815	-0.268869
-0.28541723	-0.058480345	-0.18041272	0.10874828	0.09979974	0.2329932	-0.2516316	0.29289824	0.13160554	0.036040716	-0.12468936	-0.18504634	0.023187993	0.28360647	-0.3219368	0.09301425
0.43124795	0.6549253	-0.1227898	-0.15844567	-0.2211327	-0.75951016	0.18499947	-0.16694881	0.15386413	-0.38586518	0.3163533	0.42102	-0.3946626	-0.38515413	-0.08769786	-0.62938267
0.022802541	-0.40039292	0.2794375	-0.41064057	0.40147984	0.45473093	0.2741526	0.12539522	0.2625155	-0.42163426	0.3965305	-0.16498066	-0.007929372	0.014644326	-0.23138803	-0.06450997
0.22440495	-0.18624476	-0.108538814	0.28608507	-0.550592	-0.047974274	-0.20739447	0.0074811266	-0.49530903	0.2299443	-0.31228366	0.3808986	0.4141089	0.01382297	0.05345917	-0.24784033
0.6738048	0.7570752	0.18286765	-0.61553687	-0.16081157	-0.72829723	0.70129704	-0.6606946	0.14274696	-0.65705526	0.69209766	0.6030071	-0.67379	-0.7786383	0.24343911	-0.7144473
-0.38891634	0.31192824	-0.6816009	0.52525455	-0.3184642	-0.5313733	-0.48283228	0.43375316	-0.034454368	0.13036522	-0.2856137	-0.11994507	-0.029467091	0.3598351	-0.60832185	-0.139555
0.4168164	-0.44110075	0.5249929	-0.40351927	-0.39244264	0.49315315	0.4062571	-0.42410204	-0.4644723	0.31735837	-0.32652172	0.42481902	0.47089052	-0.38850674	0.4465737	-0.38369513
-0.23667856	-0.0031571132	-0.027761359	0.08943701	0.1011092	0.30172536	-0.17644307	0.07577636	0.17752022	0.10826139	-0.014771722	-0.12045713	-0.039321918	0.16177583	-0.17758827	-0.0029403428
0.29654348	-0.59651285	0.16744398	0.17529789	-0.4013993	0.39005795	-0.11167283	-0.15163894	-0.5632777	0.401601	-0.38849634	0.44421244	0.6707722	-0.005013322	0.25651625	-0.32230857
-0.3968211	0.5249633	-0.37572247	0.026917147	0.4278559	-0.21554606	-0.11595322	0.30866748	0.5626746	-0.49554268	0.57073927	-0.37328997	-0.6075909	0.14699009	-0.429136	-0.20161198
-0.32652155	-0.1443116	-0.52482915	0.5432238	-0.31396997	-0.029629769	-0.5418164	0.5215986	-0.10654027	0.3765189	-0.4383886	-0.19893165	0.25478068	0.5819812	-0.4733914	0.20706794
0.052056607	-0.45260376	0.31033942	-0.32874578	0.25932026	0.44816256	0.16766661	0.0058537214	0.10364019	-0.04795545	0.15184598	-0.071523055	0.21403275	0.07824186	-0.012023825	0.056560278
-0.1601261	-0.38191175	-0.1798001	0.38668266	-0.21924394	0.32028145	-0.33411726	0.1259238	-0.15930633	0.51754624	-0.4819311	-0.017184837	0.40688592	0.2972585	-0.119002745	0.14144474
0.1290737	-0.25046507	-0.04262249	0.1819461	-0.243158	0.1254455	-0.16688439	0.11804249	-0.22667143	0.14180632	-0.2353683	0.1745763	0.29444197	0.116784774	-0.029552894	-0.14454292
0.16412775	-0.5189001	0.4115452	-0.5259981	0.36339524	0.5477762	0.30656725	-0.012171419	0.10511522	-0.3238915	0.3134044	0.06456439	0.2762989	-0.1328316	-0.0948062	-0.100175485
0.3661484	-0.21212608	0.40517494	-0.37644404	0.0021996307	0.29313457	0.39469707	-0.3568205	-0.14489366	-0.05754553	0.09177303	0.2830202	0.19474891	-0.412729	0.2615294	-0.38661486
0.73586535	-0.8872135	0.7468063	-0.12698624	-0.7274023	0.79434305	0.48010764	-0.59499604	-0.75470763	0.7896336	-0.84263533	0.60856354	0.7336727	-0.57733923	0.6975646	-0.4271957
0.3879702	-0.927459	0.7804373	-0.61327255	0.13332337	0.80609196	0.53044057	-0.39469802	-0.30589494	0.26706707	-0.1638695	0.28411853	0.63797235	-0.3177183	0.42113334	-0.03882116
0.5469708	-0.60358375	0.6149577	-0.41077915	-0.52417296	0.56497514	0.39417988	-0.46818867	-0.45787898	0.4994653	-0.47536343	0.43916082	0.50547034	-0.45646465	0.4832066	-0.38860413
-0.0075783273	-0.25929806	-0.29073673	0.4615739	-0.36383712	0.049079534	-0.32812488	0.27583492	-0.3451825	0.39201832	-0.38813767	0.14931247	0.37975982	0.30070505	-0.1722081	-0.14050782
-0.32799032	-0.017314805	-0.50423807	0.6152106	-0.3875547	-0.09074059	-0.53817207	0.42672	-0.13884006	0.5499241	-0.47900414	-0.18047851	0.20895308	0.43168518	-0.34359533	0.174347
0.26923338	0.002132532	0.35845742	-0.47774956	0.19334707	0.17800847	0.37823537	-0.2702918	-0.010916237	-0.26134658	0.27467623	0.24685116	0.046749145	-0.33875352	0.056065116	-0.3632592
-0.14589074	0.113725446	-0.40534937	0.36954153	-0.239458	-0.13562134	-0.32139334	0.22442622	-0.0640481	0.15487248	-0.20157835	0.0229453	0.045138013	0.18800087	-0.27176875	-0.13986975
-0.26016128	0.3293076	-0.27459034	0.110375695	0.16163893	-0.23934107	-0.21388666	0.22043733	0.27159774	-0.0735165	0.12821451	-0.18240345	-0.23954135	0.13554496	-0.28107655	-0.06952521
0.24278434	-0.158487	-0.12655579	0.10473585	-0.30677006	-0.14314431	-0.10405387	0.02653002	-0.23909122	0.034395605	-0.07282844	0.32479957	0.2793673	-0.022499075	-0.015283653	-0.2042332
0.44768515	-0.10065545	0.107781686	0.07697853	-0.36794546	-0.066753805	0.06821244	-0.19632864	-0.37808734	0.12250923	-0.18709153	0.42564052	0.30432996	-0.18573047	0.22774073	-0.3749264
0.439158	0.40426797	-0.5722908	0.22140215	-0.5689399	-0.8735223	-0.13694137	0.027205199	-0.24891031	-0.054415397	-0.083495535	0.6316064	0.019058725	-0.14868177	-0.33839765	-0.64138997
-0.008898305	-0.49014685	0.41815534	-0.2621544	0.2575108	0.58003026	0.15918806	0.0076476154	-0.003732914	0.025790704	0.01671117	0.03138632	0.3204785	0.05302938	0.030778589	0.11350072
-0.41497368	0.41153842	-0.44613612	0.18084274	0.301378	-0.34406984	-0.22343385	0.31778693	0.51626724	-0.28587234	0.34987888	-0.2835298	-0.5432768	0.1632648	-0.45004028	-0.13151419
-0.33714157	0.82763916	-0.39782926	-0.014814009	0.50747174	-0.82970387	0.02663791	0.026019238	0.65097773	-0.832646	0.8557928	-0.22721925	-0.84270114	-0.16611256	-0.4606106	-0.34661135
0.53242564	0.64662236	0.11636472	-0.46305254	-0.2518256	-0.5588917	0.50830853	-0.40486908	0.04879568	-0.58730745	0.6134922	0.498248	-0.38957867	-0.53365844	0.018148514	-0.5265156
-0.13298576	-0.73878586	0.522344	-0.51226676	0.55552673	0.8007587	0.22786829	0.15783554	0.3433546	-0.31748244	0.42988703	-0.2716505	0.2604697	0.10833585	-0.17757201	0.21054024
-0.10021723	-0.9055252	0.68750715	-0.66648364	0.6077814	0.78800166	0.2628229	0.12581748	0.24098586	-0.11965843	0.34147397	-0.32683244	0.39192024	0.15178496	-0.082114145	0.4938043
-0.32371098	-0.2747763	0.22307181	-0.3560783	0.4889742	0.4706755	0.063494764	0.25457895	0.4084899	-0.3076902	0.37300506	-0.40009928	-0.10691759	0.24252453	-0.30369526	0.33503407
-0.19894306	0.7348538	-0.26056045	0.009359415	0.41509822	-0.72620934	0.035435006	-0.023682388	0.45711806	-0.553887	0.57889247	-0.088225074	-0.6144139	-0.12432485	-0.25789863	-0.3590712
-0.019336289	0.14830744	-0.22265355	0.22982204	-0.26068297	-0.15662125	-0.17016238	0.0930398	-0.1211316	0.150879	-0.1720603	0.03731671	0.054535665	0.076964505	-0.09823757	-0.17774726
0.04003363	-0.24155818	-0.023244437	0.44749275	-0.3519226	0.260626	-0.31574816	-0.052844904	-0.31978205	0.53064233	-0.5879489	0.1727874	0.35352755	0.16208231	0.14903764	-0.0072406824
-0.17917098	-0.21746062	-0.13138437	0.1265999	0.08968092	0.30732712	-0.23473284	0.2533043	0.022285655	0.06900542	-0.101803735	-0.079704665	0.100831755	0.29583216	-0.25355378	0.06955359
0.15946244	0.0658682	-0.1588162	0.2556711	-0.46751842	-0.2035926	-0.06688337	-0.0750022	-0.32070833	0.11337498	-0.15980925	0.3362018	0.17342214	-0.06474168	0.050456263	-0.268068
0.34515268	0.17721409	-0.09857116	0.11523191	-0.4248359	-0.39917585	-0.008941525	-0.16926521	-0.25433552	-0.020263003	-0.10400646	0.46787798	0.13973555	-0.17089455	0.025429435	-0.5461269
-0.23028505	-0.170244	0.035056014	-0.1359872	0.25113335	0.4170133	0.023313409	0.11076794	0.2816844	-0.18980987	0.16408506	-0.19678046	-0.10006099	0.106673405	-0.21265475	0.109074526
-0.6155456	-0.11777153	-0.14526162	-0.17805281	0.5239951	0.44869128	-0.21378697	0.61274236	0.6501986	-0.38872874	0.41569602	-0.5787714	-0.36118802	0.48062402	-0.6758578	0.42507523
-0.10500611	-0.22964112	-0.42093655	0.35113657	-0.32751504	-0.13393964	-0.30973518	0.32499927	-0.32806665	0.3150072	-0.33049223	0.086556144	0.35974887	0.36247537	-0.2584702	0.07551978
-0.1714945	-0.13746534	-0.09300508	0.06419099	0.14891692	0.39551282	-0.21181896	0.18500622	0.092721514	0.0824799	-0.022864865	-0.19152144	0.0825872	0.22549447	-0.21242617	-0.004847129
-0.26288348	-0.045282908	-0.046550296	-0.050157316	0.27132887	0.35480854	-0.098812416	0.23202114	0.30996993	-0.09073765	0.15773132	-0.3210378	-0.16284958	0.23642781	-0.23855738	0.14226173
-0.076299995	0.19842373	-0.40234664	0.36700618	-0.32434306	-0.47374615	-0.23083875	0.16514143	-0.17214502	0.18075034	-0.2528561	0.08087549	0.09487357	0.09417292	-0.18372522	-0.1774194
-0.65670395	0.3125513	-0.57804006	0.24607578	0.55666643	0.022331307	-0.5592437	0.73838806	0.6925484	-0.113908134	0.24330766	-0.65353495	-0.5807939	0.7578539	-0.6954623	0.6133574
0.34476238	0.40795803	-0.049768403	-0.33999717	0.0066387653	-0.32245138	0.2830504	-0.18529245	0.1745841	-0.3766088	0.34418064	0.3404606	-0.32959044	-0.33675587	-0.15835518	-0.4164526
-0.15788354	-0.32778868	-0.016399596	0.33514866	-0.12187439	0.493739	-0.30491087	0.054103486	-0.090504356	0.37254465	-0.35342765	-0.0302933	0.3412912	0.27421105	0.0013012273	0.10381208
0.16910556	0.123637415	-0.035767965	-0.025535626	-0.14686027	-0.1362461	0.06217991	-0.08282157	-0.09663684	-0.13214348	0.10869935	0.22252777	0.11996931	-0.08142486	0.0013759199	-0.3116525
-0.145088	-0.5363956	0.07067992	-0.44463155	0.44678017	0.5451596	-0.037552483	0.15565713	0.27157557	-0.24714392	0.3389709	-0.16617067	-0.033447426	0.21273223	-0.25991768	0.23056571
-0.38152286	-0.15251784	-0.078969575	0.094829485	0.2795056	0.39642718	-0.17865202	0.25367284	0.21746927	0.10962725	-0.0038456456	-0.26915762	0.004828776	0.22356601	-0.28069547	0.26988855
0.34747988	-0.30548155	0.50042033	-0.30858722	-0.14384615	0.57864076	0.35352275	-0.4997254	-0.3287227	0.3257933	-0.1924687	0.3648346	0.4127069	-0.45995608	0.44052693	-0.21744981
0.43441603	-0.72153735	0.6625614	-0.7246045	0.19690067	0.6662689	0.5859742	-0.40066516	-0.17755798	0.06201597	0.049683042	0.27563247	0.46044335	-0.41968918	0.36568603	-0.082355715
0.034181274	0.85525113	-0.54650277	0.20627996	-0.45039216	-1.0558171	-0.13143168	0.10985772	0.1627202	-0.36695	0.25039935	0.30565405	-0.49524432	-0.08300821	-0.44956475	-0.5933341
0.063085385	0.31133717	-0.3628565	0.15333702	-0.25454983	-0.42492732	-0.13504758	0.047016166	-0.07773645	-0.04689247	-0.045824036	0.22165999	-0.025932593	-0.01965496	-0.17099833	-0.40621465
-0.20356354	-0.66348445	-0.022888262	0.075833	0.0876906	0.50107366	-0.29070017	0.3895532	0.005298692	0.11514475	-0.14361168	-0.35649377	0.3382104	0.45763883	-0.36282212	0.452562
-0.022773845	-0.28086436	0.10144933	-0.012968848	-0.00028289776	0.5193408	-0.011844342	-0.07871706	-0.08229485	0.36102608	-0.26788488	-0.01157581	0.23227368	0.0028475435	0.10280955	0.05577769
-0.18898097	-0.10705658	-0.55451787	0.41291898	-0.4168048	-0.18458097	-0.399878	0.45485815	-0.32436863	0.24052261	-0.36263716	0.031273633	0.3232304	0.33749545	-0.5285942	-0.046744145
-0.42595237	-0.37786564	-0.5928072	0.55434847	-0.41478777	0.17954397	-0.5367998	0.61286515	-0.32336482	0.5074037	-0.5483025	-0.120532006	0.50982547	0.5431795	-0.5564013	0.25379756
0.001370019	-0.3448063	-0.07878523	0.031184964	-0.03812233	0.29712248	-0.15705207	0.15157054	-0.10963635	0.13472138	-0.12974933	0.05104069	0.3053942	0.22148755	-0.14539278	-0.062557444
0.55152005	-0.03827583	0.3811783	-0.367959	-0.126028	0.09536864	0.42561147	-0.45518905	-0.15922266	-0.23659532	0.19666015	0.49003512	0.1205379	-0.37583753	0.31766564	-0.41439372
0.7281288	0.5924419	0.22568738	-0.29891363	-0.33048108	-0.79730225	0.42230123	-0.50487655	-0.0733319	-0.40209126	0.41034928	0.7351267	-0.22196415	-0.59214616	0.34404966	-0.6786964
-0.26065165	0.018723475	-0.30378747	-0.031394128	0.1376844	-0.017442811	-0.19223447	0.36842397	0.2579729	-0.25938642	0.12806122	-0.14973451	-0.1930816	0.15476209	-0.5220126	-0.04470506
-0.66559935	0.25423917	-0.31270036	-0.05589389	0.681489	0.16290471	-0.24275185	0.6480752	0.71747285	-0.54512197	0.58155364	-0.715332	-0.6223034	0.49619338	-0.6734762	0.34919772
-0.2393981	0.0439752	-0.26628456	0.31851813	-0.03610888	0.18194616	-0.3084785	0.14804147	0.09126479	0.14074416	-0.11720324	-0.19093974	0.003621272	0.29487795	-0.2486741	-0.050041966
0.0041240207	0.27639365	-0.62985414	0.5926911	-0.6069746	-0.607581	-0.5086228	0.3416639	-0.39456648	0.31534538	-0.37513107	0.28149265	0.21275899	0.29557618	-0.40508497	-0.26582268
-0.10345623	-0.22838765	-0.12748559	0.048041914	0.12848087	0.3017258	-0.15618545	0.32018268	0.06351887	-0.006619511	-0.0655602	-0.16110796	0.063980415	0.24109957	-0.34637517	-0.006566533
0.31359679	0.092079066	-0.003633539	-0.10697507	-0.20391235	-0.09538307	0.12993284	-0.1707483	-0.18103172	-0.088541955	0.029232392	0.38801175	0.13713141	-0.22019923	-0.008444979	-0.4079647
-0.04775773	0.38859397	-0.34420314	0.32316703	-0.32088783	-0.38723567	-0.16026358	0.050400436	-0.0329635	-0.066264264	-0.07032767	0.12352018	-0.0930586	0.041134562	-0.20546855	-0.30916247
-0.39236984	0.52092445	-0.3902558	0.37281784	0.3769958	-0.39083233	-0.29529098	0.25577185	0.44492498	-0.039591845	0.23225473	-0.37042904	-0.46294522	0.2562664	-0.33662298	0.11708666
-0.35196388	0.21146259	-0.4108415	0.36576903	0.07340177	-0.07728198	-0.4284739	0.51738656	0.17529885	0.064828046	-0.104995884	-0.30748925	-0.19746053	0.43542048	-0.46494788	0.20485243
-0.34067872	0.064619094	-0.27216196	0.04487144	0.33972004	0.105159245	-0.16472834	0.3596575	0.40975386	-0.1411911	0.1353989	-0.32591352	-0.23553286	0.3050895	-0.3983134	0.12627825
-0.49114516	-0.45581558	-0.39021286	0.28280857	-0.05412392	0.3401322	-0.46404815	0.63886416	-0.110030375	0.26224983	-0.28042504	-0.36111578	0.40874836	0.58497447	-0.56386083	0.3290497
-0.096598186	-0.021361314	0.11244719	-0.11517785	0.1973401	0.3463722	0.046703648	-0.07162955	0.12279236	-0.029798336	0.052983146	-0.08862105	-0.024618864	-0.008687921	-0.004023541	-0.052304782
0.19256762	-0.84871775	0.8914707	-0.8764928	0.7123562	0.8238411	0.7103237	-0.070900805	0.33220786	-0.48442075	0.5831477	-0.15962292	0.35286108	-0.17845774	-0.0219648	0.22030237
0.24898843	-0.45376474	0.19104475	0.01994435	-0.2309169	0.33972576	0.011332055	-0.08167081	-0.38562125	0.20809966	-0.1770638	0.30894303	0.48400787	-0.040511247	0.08895263	-0.16471063
0.5072594	0.29041278	0.35445666	-0.55034506	0.00074302236	-0.16108069	0.5208833	-0.47692373	-0.037215516	-0.5427908	0.4884235	0.4691616	-0.056914255	-0.5559136	0.25621405	-0.5337125
-0.030479623	-0.34301648	-0.06424795	0.14150871	-0.20362236	0.36148128	-0.169574	0.09085034	-0.14801556	0.16029671	-0.25322396	0.05927416	0.30610296	0.17310786	-0.12253288	0.0060355337
0.3020907	-0.2087137	0.10582595	0.08321548	-0.19622773	0.12220984	-0.022880852	-0.0646321	-0.3141672	0.12216664	-0.12932444	0.29306686	0.33340418	-0.030023476	0.10989214	-0.12300123
-0.17112157	0.112379394	-0.122131385	0.05620822	0.08302294	0.052099742	-0.16045013	0.05686337	0.14804508	0.017904423	-0.013945737	-0.07810587	-0.115817115	0.064872265	-0.16900647	-0.114648625
0.100921	0.44128525	-0.15812206	-0.19953288	0.122246504	-0.31768513	0.20586471	-0.1364009	0.28772765	-0.46596664	0.47902486	0.098586	-0.4371913	-0.38637993	-0.19052392	-0.4549853
-0.39457554	-0.23881134	-0.23095076	0.16672456	0.10378857	0.24115433	-0.27384093	0.44056338	0.12865764	0.06147431	-0.06006929	-0.24954306	0.11530791	0.40007403	-0.49573904	0.12845021
-0.13093969	-0.31440386	0.1576328	-0.23030142	0.32294258	0.40889034	0.02969196	0.1888401	0.1658374	-0.19495013	0.21390058	-0.056300305	0.0666644	0.09726051	-0.24568382	-0.09133491
0.24471384	-0.06440428	-0.28188053	0.079130195	-0.22674845	-0.12381489	-0.16201778	0.2849133	-0.117443986	-0.08325888	-0.07031735	0.21384579	0.15183869	0.095866784	-0.5054463	-0.21082409
0.22445051	0.037990697	0.19866817	-0.09778448	-0.124010175	0.13020207	0.17891987	-0.22025457	-0.11499176	0.023036128	0.010642103	0.2484989	0.10424113	-0.2627576	0.2020326	-0.21221913
-0.33191046	-0.2763876	0.051420353	-0.15808323	0.38061213	0.5163203	-0.10803353	0.25816926	0.32368773	-0.15246975	0.19424461	-0.3751653	-0.057124786	0.26129583	-0.2519306	0.31423783
-0.32658413	-0.07133872	-0.2880621	0.3042696	-0.11843385	0.10667482	-0.33166623	0.28827775	0.077707194	0.23655777	-0.25915653	-0.19042528	0.13126722	0.346514	-0.33213887	0.062422954
-0.12038499	-0.10643237	-0.13252664	0.3038752	-0.090090305	0.26183087	-0.21153195	0.10042462	-0.07308709	0.28425267	-0.23535149	0.0023184686	0.1064933	0.1926966	-0.13468486	-0.028881086
-0.5881468	0.28138322	-0.7855039	0.7294057	-0.36874485	-0.37603658	-0.7147106	0.6611352	-0.01706071	0.49803853	-0.57741356	-0.4173388	-0.03181904	0.70814407	-0.6261345	0.15274344
-0.1528493	0.3410187	-0.653095	0.42277303	-0.41774207	-0.6536364	-0.3228853	0.26855326	-0.043342564	0.12261115	-0.14256158	0.08747038	-0.040401146	0.24074921	-0.4555824	-0.2525827
-0.39782402	-0.31403887	0.01096275	-0.18329258	0.46743745	0.52448887	-0.19781035	0.41784483	0.38508126	-0.18805109	0.17206691	-0.36619985	-0.065268815	0.4237981	-0.41106975	0.278074
-0.46254733	0.24669173	-0.2775212	0.08096718	0.37989813	0.07140087	-0.25899363	0.4007161	0.46573392	-0.2949951	0.3485903	-0.4045371	-0.3659794	0.24958369	-0.43469176	0.116428725
0.20759031	-0.64875007	0.62460685	-0.60902286	0.44639137	0.72019666	0.514203	-0.2625178	0.06531995	-0.16557278	0.24300988	0.040318225	0.47565344	-0.25397235	0.19767582	0.19023554
0.29393387	-0.5314993	0.36765036	-0.11205117	-0.12202723	0.63077605	0.12623051	-0.26087338	-0.37056682	0.19900902	-0.26674852	0.37655446	0.4744365	-0.09815261	0.23798275	-0.12646058
-0.40612313	0.10675133	-0.50013816	0.38598764	-0.14029865	-0.38070363	-0.41658467	0.4641202	0.020393947	0.119833976	-0.16045792	-0.17819403	0.0021228932	0.3120043	-0.55119133	-0.029065888
-0.10760293	0.050632223	0.09975518	-0.19377676	0.20573579	0.2106877	0.17620935	-0.081472374	0.24986196	-0.2753632	0.2787908	-0.0074916803	-0.1082108	-0.1644274	-0.0765467	-0.12653741
0.07802271	0.14157234	-0.09433374	-0.20436664	0.18207541	-0.05638145	0.094030894	-0.051510375	0.25142795	-0.322266	0.24996473	0.11257252	-0.18859099	-0.09134232	-0.23449427	-0.3172846
-0.38997808	-0.17912063	0.044888996	-0.29499847	0.54572964	0.42851204	-0.0635747	0.32816628	0.5024405	-0.32572654	0.41774017	-0.4146644	-0.2819706	0.26206842	-0.41255763	0.310623
0.10110465	-0.89629245	0.73013747	-0.7723079	0.5393962	0.81604344	0.6008427	-0.055387005	0.2437594	-0.29469782	0.4041328	-0.16737533	0.35646093	-0.055660106	0.10434657	0.32474107
0.12031166	0.2624835	-0.06926983	-0.23840216	0.05751744	-0.06760382	0.2053536	-0.15397099	0.10925254	-0.29796076	0.27727187	0.19180037	-0.14765139	-0.3019031	-0.16131502	-0.43110347
0.6828277	0.7976869	0.14258102	-0.5905479	-0.59214216	-0.5850043	0.59074175	-0.6149765	-0.09470569	-0.51425695	0.57705146	0.6784872	-0.29742458	-0.7757643	0.29163462	-0.67530143
0.039423972	-0.08686439	-0.21822767	0.3524	-0.34861514	-0.050093602	-0.29832858	0.117841505	-0.22547556	0.2751425	-0.3245589	0.052804753	0.2792415	0.27323118	-0.07850123	-0.07584066
0.15780443	-0.18648522	0.42023227	-0.5963841	0.3039793	0.3705554	0.46147603	-0.22347002	0.13420688	-0.4019777	0.41732422	0.037320215	-0.015793385	-0.3230019	0.050996076	-0.16409615
0.5615373	-0.33408943	0.5851273	-0.3584386	-0.34634632	0.4351259	0.5227856	-0.55770415	-0.5003	0.16343695	-0.13946322	0.5102607	0.44357273	-0.51657635	0.54943097	-0.47684616
0.35999724	-0.04637847	0.22016771	-0.17144315	-0.3394128	0.12501062	0.27134404	-0.31383952	-0.27644995	0.07426181	-0.1483959	0.27235785	0.22733752	-0.3347132	0.23608918	-0.35413134
0.34217232	-0.021042703	-0.0871105	0.34303868	-0.592406	-0.19943537	-0.13614142	-0.1548836	-0.5340484	0.37610015	-0.37332088	0.45140553	0.3734335	-0.04530999	0.13825706	-0.3865547
0.5446285	-0.096043155	0.46631032	-0.30009142	-0.40223688	0.13563325	0.45634758	-0.54857653	-0.40988943	0.093743704	-0.056259055	0.58290154	0.40682817	-0.58234197	0.49248233	-0.59232867
-0.085813515	0.6096588	-0.6037816	0.30522385	-0.3743705	-0.86359143	-0.26186672	0.21005976	0.028605383	-0.15810929	0.035486303	0.15303704	-0.29632965	0.0816707	-0.47798094	-0.49172732
-0.46167865	0.08834547	-0.2346407	0.19934417	0.3810051	0.22992824	-0.34209293	0.2719364	0.33517686	0.080321826	0.078207314	-0.41458866	-0.1886235	0.37698868	-0.31527835	0.29375988
0.086185046	0.012661029	0.40639517	-0.57883126	0.49222693	0.2905203	0.36111808	-0.1274826	0.3822758	-0.56296766	0.54430914	0.030359885	-0.21478945	-0.22793402	-0.09981516	-0.09894567
-0.39168003	0.30740032	-0.2074366	0.29502544	0.2515866	-0.020657716	-0.28791717	0.116133295	0.28549993	0.16487357	-0.003547536	-0.33683318	-0.23741286	0.23427495	-0.23664562	0.23542015
-0.14091444	0.13922486	-0.29650816	0.35204306	-0.21176785	-0.09913516	-0.223557	0.050861638	-0.10874387	0.28602228	-0.23580962	0.08441752	0.12379217	0.15055929	-0.14160363	-0.11004453
0.012801568	0.21236943	-0.07118557	0.19952787	-0.034758005	-0.00029629044	-0.008285048	-0.124877	0.011482486	0.10794612	-0.09702258	0.06428554	-0.0252494	-0.12289113	-0.0023202847	-0.25732738
-0.2523281	-0.016412131	-0.45423177	0.41572326	-0.22694899	-0.11896019	-0.4104628	0.38077044	-0.08805215	0.19435284	-0.2991775	-0.024180815	0.10797372	0.30503216	-0.32027793	0.04292582
0.35261717	0.4729795	-0.19408329	0.022522686	-0.2774655	-0.61308646	0.07858259	-0.16156548	-0.05830165	-0.2510114	0.16628976	0.507254	-0.19529851	-0.25528258	-0.047341306	-0.47959614
0.03873246	-0.22292463	-0.014058154	0.19185336	-0.23173335	0.2633906	-0.1242095	-0.06139457	-0.22157003	0.31315297	-0.32003665	0.111245684	0.37228474	0.06204744	0.07017129	-0.12506354
0.35460865	0.48224953	0.09924723	-0.37445256	-0.096054345	-0.3817025	0.4209647	-0.43871316	0.024171688	-0.48227972	0.44923514	0.43584925	-0.2678718	-0.5818836	0.117694	-0.59659046
0.4173946	0.88566697	-0.40670556	-0.29255697	-0.16766739	-0.8528663	0.3160774	-0.29905424	0.35410085	-0.5836315	0.57330066	0.4562973	-0.6655101	-0.5554032	-0.37127048	-0.655575
0.2849308	-0.25575233	0.07915082	0.10723806	-0.38560173	0.2807617	-0.041855816	-0.15047774	-0.3576522	0.3609559	-0.3787544	0.3878324	0.40469304	-0.08281541	0.26927397	-0.23044582
