-0.49056244	0.5601007	-0.5001751	-0.57316655	0.5092817	0.50216174	-0.53383934	-0.5311205	0.5292261	0.517846	0.53905594	-0.5418402	-0.49837628	0.58181286	0.49449074	0.50033903
0.28381008	-0.18866141	0.27505305	0.24966526	-0.3153239	-0.24461181	0.16556261	0.27842495	-0.26021433	-0.29389894	-0.22712675	0.25875717	0.2324105	-0.23260386	-0.20008276	-0.25632894
0.31824136	-0.24461891	0.31537685	0.2723578	-0.31642586	-0.2676152	0.24187191	0.32090846	-0.382966	-0.3575503	-0.34630433	0.24022914	0.2832814	-0.3901068	-0.24475771	-0.32482818
-0.043276474	0.04159984	-0.1103809	-0.12728949	0.049563456	0.09853365	-0.06666513	-0.0393245	0.08641603	0.043995112	0.1069673	-0.11708382	-0.07170003	0.09273181	0.02057577	0.04433415
-0.022555685	-0.17032233	0.03137435	0.01814565	-0.06277209	-0.005132275	2.8793016e-05	0.04514809	-0.06952084	-0.010267674	-0.015062767	0.027013995	0.051753286	-0.06246247	-0.057135418	-0.016564911
-0.19226015	0.11761837	-0.16206847	-0.10412994	0.15743767	0.1824058	-0.15966308	-0.11014759	0.11884618	0.15684547	0.19381955	-0.17486809	-0.18994448	0.14719078	0.12214832	0.103816345
0.23626512	-0.23065385	0.26779336	0.213118	-0.24365655	-0.27633154	0.2562964	0.24506152	-0.27119696	-0.2603554	-0.2587381	0.28267875	0.21123081	-0.2378491	-0.2411793	-0.25945818
0.47157675	-0.4675495	0.48089394	0.47443533	-0.54077727	-0.4695258	0.4794105	0.46618608	-0.48011696	-0.55451673	-0.52824014	0.46810022	0.48732612	-0.4770426	-0.5079059	-0.5197207
-0.34242615	0.2491972	-0.36066207	-0.3578461	0.43388095	0.32123074	-0.28896254	-0.3562025	0.42868274	0.48478037	0.33514467	-0.33257928	-0.33432218	0.42726776	0.3142075	0.3595508
-0.62092394	0.60481197	-0.57752043	-0.6474572	0.68898654	0.60657865	-0.5559875	-0.66306484	0.64927655	0.69202334	0.6479554	-0.5701064	-0.5972042	0.6313196	0.60394746	0.5979766
-0.22819594	0.16124462	-0.21588996	-0.1824883	0.24388675	0.22387414	-0.22275643	-0.2763483	0.27343085	0.3184928	0.18167508	-0.19774587	-0.18387383	0.33117634	0.15845613	0.20537935
0.79548705	-0.8254784	0.75172424	0.79649186	-0.8547937	-0.82977754	0.7562176	0.7882568	-0.8575802	-0.83103955	-0.7821435	0.7680958	0.76000786	-0.86375266	-0.80565405	-0.8500232
-0.07741315	0.123718396	-0.07156717	-0.08270477	0.061037064	0.1100209	-0.06360273	-0.07567516	0.093712695	0.11925134	0.10905728	-0.09010442	-0.06370416	0.09945855	0.11547041	0.11707788
0.21650928	-0.1692963	0.20225361	0.1859197	-0.16788526	-0.17987289	0.18443833	0.15951765	-0.19445959	-0.16990167	-0.19149947	0.13288413	0.15057124	-0.1883839	-0.15911609	-0.19590513
0.026059762	-0.039466605	0.018190084	-0.020524323	-0.03806873	0.011016846	0.041915987	0.05825122	-0.04284881	0.001074072	-0.022033801	-0.005794612	0.057764888	-0.021820135	-0.04024765	-0.017653774
-0.5323323	0.37787837	-0.49580052	-0.51480716	0.5289221	0.4197259	-0.4400765	-0.52065164	0.5021259	0.5393957	0.42120707	-0.5087663	-0.52175015	0.59980375	0.45432612	0.48144123
-0.66170096	0.60197175	-0.6554091	-0.6839979	0.6641882	0.68892854	-0.65924037	-0.61813384	0.6580118	0.7359129	0.62677056	-0.62714285	-0.67469984	0.7086528	0.68341166	0.67597115
-0.6244754	0.48622447	-0.6331093	-0.574823	0.67712474	0.6177684	-0.54038787	-0.5769708	0.6250565	0.6530635	0.58513296	-0.63402486	-0.5841594	0.6002378	0.5960714	0.6047277
0.1337143	-0.1276651	0.076532245	0.08221446	-0.1367541	-0.13858737	0.10318693	0.120218776	-0.15049565	-0.12832011	-0.08537483	0.07050463	0.07652279	-0.12656699	-0.1591215	-0.07496751
0.17999718	-0.18339676	0.16094577	0.18300082	-0.17818004	-0.093618274	0.16150294	0.12197702	-0.17248447	-0.13914426	-0.1929275	0.1707618	0.18539523	-0.1306761	-0.15325701	-0.14737393
0.2825207	-0.25523132	0.21770032	0.28145283	-0.2581955	-0.24696782	0.21131359	0.23617736	-0.28481802	-0.22046857	-0.2658028	0.25788885	0.24590163	-0.3033092	-0.2912743	-0.24313045
0.23753433	-0.22278617	0.1763311	0.19793434	-0.2376916	-0.2483221	0.20090616	0.20729621	-0.18672644	-0.28286543	-0.1734899	0.19842137	0.2200791	-0.27530867	-0.14336938	-0.21234244
-0.89601153	0.8417453	-0.84108377	-0.8584708	0.83871174	0.87580746	-0.7772794	-0.87281793	0.9046289	0.8427906	0.82606095	-0.77921623	-0.83138	0.92066425	0.84445286	0.8527608
-0.529358	0.2995533	-0.5063411	-0.44077578	0.5247551	0.4520573	-0.40875804	-0.49443248	0.5347427	0.5405885	0.42448443	-0.4184828	-0.48015904	0.50379014	0.45333537	0.48680782
-0.47505733	0.4600131	-0.4970748	-0.50955904	0.53401804	0.52857864	-0.45908788	-0.4453956	0.5411256	0.49126905	0.4557875	-0.47369838	-0.5025219	0.5167049	0.5109234	0.4864538
0.4601008	-0.4441972	0.43181223	0.38664535	-0.5243979	-0.48280132	0.39093703	0.47384056	-0.4389782	-0.5378633	-0.41036287	0.42493576	0.48250055	-0.52175796	-0.41935793	-0.40478787
-0.07519073	0.04556856	-0.14711732	-0.15184826	0.09010846	0.08704151	-0.15655921	-0.11749425	0.16166262	0.09051416	0.07371229	-0.14340396	-0.07881984	0.075264394	0.04941141	0.072021216
-0.1678806	0.14610046	-0.14367783	-0.12687553	0.20400763	0.20807132	-0.18914568	-0.16660339	0.16615768	0.14013222	0.19845691	-0.20665115	-0.13859214	0.16960035	0.14348324	0.20327286
-0.56268615	0.4356783	-0.53736997	-0.5276643	0.60357	0.46104214	-0.54642165	-0.50222737	0.5783184	0.5681883	0.4702686	-0.54994774	-0.5944719	0.610647	0.4646192	0.52957946
0.68838793	-0.64810723	0.6215557	0.6962423	-0.69131875	-0.6918748	0.6293015	0.690947	-0.70150816	-0.6304677	-0.6246258	0.61098075	0.68844616	-0.6345333	-0.6862203	-0.65922356
-0.43826348	0.24632253	-0.36215943	-0.3782008	0.45915413	0.33105576	-0.35724714	-0.36477366	0.41486356	0.42830628	0.3311243	-0.35377693	-0.43080863	0.44440916	0.34936532	0.36804762
-0.3701061	0.363837	-0.33469614	-0.3444781	0.38058704	0.29419786	-0.34337103	-0.3074561	0.37133107	0.3764103	0.30224407	-0.2909031	-0.3640397	0.41007236	0.34897688	0.38255826
0.587902	-0.56008065	0.50840086	0.56192476	-0.60749733	-0.5512421	0.49685025	0.5040628	-0.5815777	-0.56056845	-0.54252875	0.50516933	0.546529	-0.5639271	-0.47740936	-0.5013662
-0.16875187	0.17639115	-0.12783529	-0.16716717	0.13641328	0.15841423	-0.14364187	-0.1659535	0.16639484	0.17263313	0.14114907	-0.17049305	-0.15140477	0.1608529	0.19689064	0.17217903
-0.035464983	-0.020633282	-0.034998063	0.012402715	0.039161675	0.039036784	-0.02610827	0.037017208	0.058206726	0.011502977	-0.003932295	-0.000862125	0.041935623	-0.014618983	0.047275547	0.014150867
-0.2112038	0.1702853	-0.18244696	-0.17860688	0.23675822	0.23711286	-0.17013524	-0.18705751	0.22335862	0.19572185	0.19901071	-0.2291527	-0.18452924	0.19119567	0.20778634	0.24198654
0.07806404	-0.040079508	0.06203114	0.03143791	-0.04409393	-0.032653984	0.02165238	0.083208084	-0.056868322	-0.07010156	-0.07134614	0.068649314	0.06528212	-0.018703278	-0.10244073	-0.046089247
0.22121744	-0.24184446	0.21229635	0.22754073	-0.29258677	-0.2158831	0.19379672	0.2510825	-0.31781712	-0.31580275	-0.21558046	0.28002095	0.2948474	-0.29951772	-0.26547784	-0.30648798
-0.621894	0.61080337	-0.6192026	-0.64100623	0.6764341	0.6590353	-0.6139387	-0.63938063	0.64180624	0.6083632	0.59361315	-0.5699534	-0.63678145	0.6525277	0.60150015	0.65834904
-0.18921061	0.16558449	-0.23299205	-0.1772014	0.22225341	0.15479513	-0.20471245	-0.18650107	0.20194836	0.18367828	0.17009519	-0.21880631	-0.22599326	0.20760146	0.22584882	0.1545108
-0.3220911	0.3269746	-0.3229308	-0.30057597	0.36393845	0.38507912	-0.30843827	-0.34853083	0.30820027	0.34509394	0.3097516	-0.320869	-0.34608012	0.3403715	0.38415506	0.32692772
0.25437483	-0.18142737	0.27752846	0.27621683	-0.27777126	-0.2652711	0.18495357	0.27582252	-0.32047075	-0.2930705	-0.21453641	0.12446622	0.25569448	-0.3260806	-0.2516063	-0.2534761
-0.6052228	0.4070472	-0.53577596	-0.5547612	0.62315327	0.54426205	-0.5863844	-0.5222644	0.55077434	0.6387321	0.5192514	-0.5446629	-0.5221683	0.6051205	0.48478568	0.565609
-0.15530147	0.04545653	-0.17125162	-0.15598617	0.133056	0.08026201	-0.11794668	-0.16543885	0.09796413	0.2037439	0.13012947	-0.13225842	-0.16725552	0.18022178	0.06567769	0.1721444
0.10374229	-0.096295245	0.11724561	0.14459078	-0.12057965	-0.09179622	0.1031405	0.11389041	-0.11001639	-0.08106314	-0.09488691	0.14245605	0.113360465	-0.13529189	-0.12445404	-0.0916663
0.29611644	-0.285299	0.34472588	0.2963444	-0.37562576	-0.2738824	0.3141714	0.34975678	-0.37176067	-0.34569135	-0.32063723	0.29528642	0.33107814	-0.3743471	-0.3536809	-0.3462187
-0.43452471	0.3689484	-0.43930978	-0.4553354	0.43931195	0.47088137	-0.46132547	-0.44427365	0.46029115	0.5112693	0.38801852	-0.46608165	-0.44556057	0.4756866	0.3696735	0.45129502
0.45501295	-0.49589708	0.4410952	0.44302183	-0.46097106	-0.49160948	0.4299764	0.49976322	-0.4944044	-0.51742375	-0.4312721	0.40594232	0.45539936	-0.48249158	-0.44926998	-0.45568037
-0.547649	0.3656939	-0.43967018	-0.45861906	0.56642425	0.4294156	-0.43046415	-0.47511822	0.54789746	0.542387	0.4130069	-0.4764443	-0.4794647	0.6301174	0.38428202	0.4759183
0.09600429	-0.15706144	0.100140005	0.11672014	-0.12886575	-0.1585979	0.075506896	0.09861473	-0.16329774	-0.13482648	-0.07468861	0.1131561	0.15989737	-0.12891106	-0.097662896	-0.1462722
-0.16093452	0.16666804	-0.1724944	-0.20645067	0.18570419	0.19136424	-0.13178715	-0.21707904	0.19131103	0.22218342	0.19693181	-0.17527021	-0.19775154	0.16244277	0.17693569	0.14444117
0.30332655	-0.25997457	0.3419686	0.33875713	-0.3970883	-0.3565864	0.26493743	0.29460165	-0.30638736	-0.3630409	-0.29115173	0.30443016	0.29744253	-0.3908984	-0.32433558	-0.37866202
0.67004234	-0.6603739	0.6097079	0.6130756	-0.60097617	-0.60670483	0.5748329	0.65961415	-0.6554753	-0.64562356	-0.6323651	0.6178343	0.65733296	-0.62115246	-0.6385938	-0.62152857
0.4559522	-0.4185065	0.4184611	0.405541	-0.49921784	-0.4308445	0.3784704	0.40557724	-0.43201217	-0.51939094	-0.46250916	0.46700996	0.49321187	-0.5147951	-0.4152588	-0.49217954
0.53407407	-0.46750045	0.46803534	0.42742926	-0.5747296	-0.41677836	0.40031132	0.48553142	-0.5113879	-0.5439825	-0.48034215	0.4219616	0.45668027	-0.5512059	-0.42946225	-0.44272494
-0.354444	0.27440867	-0.35164696	-0.31146708	0.45314193	0.35548723	-0.35955215	-0.37895197	0.35696626	0.4879646	0.35758615	-0.31233546	-0.34796873	0.42644286	0.30517712	0.31963176
0.7853021	-0.73381865	0.68683624	0.7632047	-0.79126614	-0.6847259	0.70151067	0.7685773	-0.70905787	-0.7649813	-0.7107028	0.6877788	0.73551613	-0.73341995	-0.73782617	-0.70562375
0.33805946	-0.37552106	0.4208275	0.3832166	-0.38105014	-0.3748155	0.34151122	0.38365227	-0.35781056	-0.34237245	-0.3881569	0.36680496	0.36210674	-0.35915902	-0.39001638	-0.413575
0.57382184	-0.5246788	0.53272605	0.559182	-0.5973612	-0.5646901	0.5733343	0.5902006	-0.5417227	-0.5808052	-0.5804235	0.59860396	0.53279006	-0.64340967	-0.5588576	-0.5769609
0.47582957	-0.5000774	0.54549396	0.5058785	-0.55896455	-0.45645303	0.46491092	0.5071711	-0.51151663	-0.48887748	-0.46345937	0.49385267	0.5238627	-0.58923024	-0.48715237	-0.5314517
0.24940178	-0.21753348	0.25065845	0.2453808	-0.28232342	-0.28424966	0.19556959	0.24889593	-0.24583638	-0.35453808	-0.29294816	0.24560343	0.23628445	-0.34946012	-0.26168644	-0.23177926
-0.5361287	0.27197948	-0.42929408	-0.44568512	0.49647495	0.39230365	-0.40596676	-0.51739687	0.5092595	0.583413	0.40215534	-0.4970471	-0.5364203	0.5838392	0.3997965	0.5246635
-0.41550854	0.19412018	-0.41954726	-0.3634116	0.4367651	0.31446978	-0.34493414	-0.40915862	0.4313184	0.43265775	0.32927382	-0.4187884	-0.40072617	0.45442617	0.3350826	0.37152088
0.4615746	-0.4193427	0.4100094	0.4167695	-0.44343707	-0.40271243	0.3684829	0.4603435	-0.4155566	-0.44574642	-0.424703	0.37368944	0.4496641	-0.4468493	-0.4093418	-0.40715078
0.15486595	-0.2010636	0.16637328	0.15121001	-0.21728216	-0.17524686	0.18183929	0.1253432	-0.14781196	-0.20284976	-0.18686321	0.15749511	0.15963686	-0.20250751	-0.18821084	-0.18863513
-0.4946334	0.46686277	-0.5041882	-0.49772832	0.55222327	0.5272846	-0.459769	-0.52916044	0.5390537	0.5206107	0.53646034	-0.5268091	-0.4766079	0.47875333	0.5122769	0.51302534
0.4736034	-0.4850056	0.498303	0.4886457	-0.5654593	-0.49961492	0.3918471	0.5267278	-0.55391264	-0.5094054	-0.46807602	0.48269746	0.48692784	-0.54613733	-0.46192086	-0.5170499
-0.54892	0.47798744	-0.53064877	-0.4766544	0.5484105	0.47916073	-0.4721772	-0.5084517	0.50361764	0.5311643	0.459976	-0.53334016	-0.56754595	0.51071066	0.47374022	0.50979984
-0.35048878	0.14880213	-0.24985988	-0.26920843	0.35438704	0.25729576	-0.24772707	-0.33899722	0.3249121	0.3799331	0.29756027	-0.30399546	-0.34065044	0.36294636	0.28661522	0.27844918
-0.06562715	-0.00019660966	-0.09810842	-0.05882499	0.06564649	0.06808674	-0.11620329	-0.039804142	0.058184553	0.0995002	0.08433102	-0.04203192	-0.043016028	0.03867401	0.042255238	0.0646769
-0.5040996	0.35513055	-0.53327066	-0.4677823	0.54297066	0.4723402	-0.43695387	-0.53016424	0.53002095	0.5430054	0.51673913	-0.53021425	-0.48029122	0.5621099	0.42421862	0.52030754
-0.15360384	0.19197382	-0.14462307	-0.180752	0.24197477	0.2034332	-0.18995397	-0.20474032	0.1966554	0.23843203	0.19237451	-0.14877218	-0.15168312	0.2621358	0.20905216	0.20173162
-0.09744334	0.06352923	-0.05713963	-0.06407066	0.06987049	0.06393083	-0.09953564	-0.12509726	0.06966487	0.07934797	0.035018887	-0.10486724	-0.077267505	0.12846877	0.02103017	0.05996927
-0.6073723	0.45560193	-0.49089542	-0.55826384	0.65233666	0.54898703	-0.5759099	-0.5357099	0.63043594	0.6594606	0.51123613	-0.5546207	-0.5627036	0.67493355	0.4585972	0.5224243
-0.49984205	0.40586907	-0.5127199	-0.5121619	0.572832	0.4328757	-0.4741514	-0.50935346	0.50745744	0.49983922	0.46741924	-0.4845216	-0.5161872	0.5203228	0.4756583	0.5195098
0.41345954	-0.32062218	0.40637338	0.39680332	-0.5013532	-0.41604722	0.3552942	0.44346234	-0.41974953	-0.461417	-0.34999594	0.31372976	0.45776266	-0.4257391	-0.42851928	-0.4183676
-0.2605217	0.17792991	-0.20677121	-0.25729328	0.27750525	0.2693321	-0.2752632	-0.28834316	0.26522848	0.27119908	0.19395001	-0.23372966	-0.22734724	0.30848265	0.24799456	0.2630908
-0.5590243	0.37056088	-0.47512445	-0.491336	0.6339619	0.5021766	-0.4634322	-0.48998824	0.570526	0.5965211	0.43931493	-0.5472529	-0.5877528	0.56725234	0.4560017	0.5436809
0.3360514	-0.36615816	0.35883623	0.29213303	-0.29097039	-0.3393301	0.33845282	0.31726077	-0.35690475	-0.30570582	-0.2949521	0.274997	0.3420283	-0.30160302	-0.28028184	-0.29748926
0.46245798	-0.43230018	0.47945014	0.43852425	-0.471102	-0.44212773	0.39031607	0.49064294	-0.5309208	-0.5555327	-0.42911375	0.41914916	0.4799747	-0.5299055	-0.39843392	-0.44641697
-0.16109505	0.21470396	-0.13950363	-0.12632014	0.14446856	0.17182529	-0.14102958	-0.17920691	0.18219951	0.20801623	0.18841305	-0.15874112	-0.14876056	0.19557884	0.20073101	0.20372988
0.016269017	-0.035796504	0.078971155	0.07122004	-0.10662845	-0.046551917	0.03363364	0.026941828	-0.04257563	-0.10886473	-0.03346499	0.10110563	0.07463763	-0.09731868	-0.012381632	-0.021254156
0.5083225	-0.37514877	0.42206317	0.42555615	-0.56896126	-0.40583056	0.3857746	0.5114602	-0.5485325	-0.48281112	-0.43056986	0.4093157	0.43724868	-0.5151685	-0.36976096	-0.4270502
0.060895283	-0.11030947	0.14416167	0.09140459	-0.085913904	-0.08543436	0.07207783	0.0814033	-0.083965965	-0.08683038	-0.08650172	0.09447033	0.115077846	-0.13048452	-0.0985877	-0.10369729
-0.48750284	0.3742742	-0.54521054	-0.5635293	0.6004608	0.48464805	-0.5026803	-0.50760686	0.5191013	0.6261755	0.5254759	-0.5466876	-0.575276	0.57249314	0.4987266	0.51525694
-0.11105656	0.12860683	-0.06250218	-0.076191336	0.0965026	0.07123088	-0.12404505	-0.11323036	0.14924188	0.09795479	0.0933662	-0.08231461	-0.07345395	0.10331867	0.14558563	0.07793122
0.2841336	-0.3292598	0.2917972	0.25161391	-0.35377717	-0.29248527	0.26450709	0.25215492	-0.31278312	-0.29746887	-0.30197334	0.261359	0.33331326	-0.26227108	-0.28315946	-0.28177384
0.22000514	-0.19658947	0.14417912	0.15770744	-0.16210258	-0.17737947	0.13177902	0.16158684	-0.17359273	-0.14585817	-0.16876532	0.17155163	0.18080407	-0.1307853	-0.22518748	-0.18039222
0.35520616	-0.40619287	0.38253686	0.38380158	-0.4221251	-0.42419872	0.3691867	0.33516398	-0.34377748	-0.40827355	-0.3471513	0.40165448	0.3784197	-0.37106955	-0.39016914	-0.43549737
-0.48249143	0.391439	-0.52366793	-0.5222635	0.52768403	0.4484472	-0.5205736	-0.53373694	0.465937	0.48774123	0.51304287	-0.48670414	-0.45466816	0.4869755	0.41875362	0.49708247
-0.5757731	0.40668547	-0.4897105	-0.47177196	0.5545195	0.46287495	-0.52478236	-0.5101525	0.5096243	0.5258825	0.48536783	-0.4742355	-0.51960146	0.5777779	0.45577154	0.5483019
-0.16605277	0.15846047	-0.20356278	-0.17934959	0.22912621	0.14832322	-0.13123621	-0.20641671	0.173284	0.2216181	0.13680811	-0.120049864	-0.19450478	0.1922419	0.1058627	0.21746372
-0.29434207	0.15074153	-0.23572288	-0.3193224	0.37996784	0.23832132	-0.24694084	-0.27725312	0.2919874	0.3211677	0.28612775	-0.26230088	-0.25256824	0.38189286	0.23941185	0.32308042
-0.4782194	0.32275563	-0.4321086	-0.51068944	0.5091486	0.3841583	-0.3967672	-0.44576123	0.5547696	0.56134784	0.45265988	-0.41374993	-0.4421774	0.564289	0.4144467	0.45552775
0.26760024	-0.32211727	0.22730789	0.27017164	-0.30690676	-0.22153032	0.19877702	0.2540459	-0.29815057	-0.2902156	-0.22708143	0.17260422	0.2902994	-0.31267276	-0.22174974	-0.26373816
-0.41075104	0.43808267	-0.44480103	-0.46365717	0.43036547	0.4285763	-0.44229	-0.3927869	0.4185375	0.50679123	0.47126392	-0.3973414	-0.41032735	0.43027556	0.4326344	0.44825438
-0.051909804	0.025662068	-0.120097056	-0.08489325	0.12522608	0.111683175	-0.043737847	-0.065175064	0.07173026	0.12883197	0.015803762	-0.112593845	-0.038531005	0.15360099	0.015313799	0.04933463
0.5660693	-0.52446884	0.6090928	0.6138482	-0.56492394	-0.5267865	0.56061983	0.5620975	-0.60093445	-0.6404424	-0.5389631	0.57750356	0.60970837	-0.62250036	-0.5363659	-0.62135035
0.21466856	-0.16281198	0.15126772	0.20822598	-0.23476206	-0.1652239	0.092834145	0.17386839	-0.17996919	-0.21271451	-0.12689818	0.075606115	0.15747455	-0.29271498	-0.19459553	-0.16050458
0.63401127	-0.63604605	0.5887871	0.64664626	-0.6896847	-0.5888169	0.603811	0.61721545	-0.64095604	-0.6671028	-0.59188056	0.5705302	0.6512162	-0.64979106	-0.59575456	-0.6573463
0.025206165	-0.101537146	0.03227896	0.110245064	-0.082640365	-0.105365925	0.046409287	0.037041515	-0.105574206	-0.13081272	-0.05957185	-0.008225967	0.03677434	-0.08845457	-0.047977787	-0.113676876
0.25126207	-0.27091026	0.27037236	0.23215231	-0.30911452	-0.2877536	0.22625674	0.24651101	-0.30644605	-0.34659153	-0.2722359	0.2817406	0.24887234	-0.28298286	-0.22125317	-0.32385328
0.1382076	-0.20144974	0.20979169	0.19340916	-0.19875836	-0.17658614	0.17303175	0.12770164	-0.14513989	-0.16480164	-0.21188451	0.19382122	0.17347838	-0.22014903	-0.117166884	-0.1856895
0.42821965	-0.3706544	0.41497603	0.3866267	-0.40359956	-0.40940028	0.35313588	0.33036402	-0.4244685	-0.4003361	-0.33757776	0.35543418	0.38297558	-0.43772578	-0.35101143	-0.33807006
-0.26769787	0.27033058	-0.2690404	-0.23964556	0.33353516	0.26314363	-0.32266128	-0.328786	0.28096744	0.29004353	0.32923278	-0.27765018	-0.30479333	0.26565942	0.3062689	0.24411763
0.18009387	-0.16867436	0.21525894	0.2154078	-0.23689568	-0.20819193	0.1126827	0.20285073	-0.1993965	-0.23370633	-0.1697573	0.13959815	0.19871816	-0.26603797	-0.16959086	-0.26530766
0.1733611	-0.1689946	0.18914977	0.19936027	-0.19790219	-0.19405395	0.12048257	0.12133888	-0.17239226	-0.23116814	-0.14591147	0.1677405	0.14714856	-0.1685095	-0.12040659	-0.1695401
-0.18060705	0.25154462	-0.20122336	-0.22374356	0.21906894	0.21100366	-0.2214316	-0.26236072	0.22534113	0.2279344	0.20352557	-0.23091659	-0.20492193	0.26756462	0.25699812	0.2621184
0.14301373	-0.17786404	0.11677169	0.062240936	-0.07735628	-0.1037283	0.13591908	0.078903995	-0.11392936	-0.07546375	-0.13397987	0.08647528	0.14263704	-0.08411787	-0.1546069	-0.10450565
0.077240214	-0.08904231	0.0568442	0.07425392	-0.026611114	-0.07484204	0.078129016	0.015772313	-0.017551772	-0.0098803155	-0.03742654	0.014471233	0.10022369	-0.014479129	-0.0840049	-0.099759065
-0.3114457	0.14238119	-0.26035956	-0.27169454	0.40526608	0.22684513	-0.25026324	-0.30897275	0.3340608	0.34428445	0.23821375	-0.2417906	-0.3184483	0.40978247	0.20369758	0.3035145
-0.1734678	0.16702534	-0.24391536	-0.15712842	0.2589921	0.24315901	-0.21437036	-0.23558144	0.18818334	0.2092004	0.23501804	-0.2053489	-0.18014292	0.20733769	0.21097897	0.25150275
-0.00031806037	-0.025984937	0.0071796733	-0.04140725	0.065680206	0.013863786	-0.04590595	-0.033186574	0.043328136	0.054939073	0.015688883	-0.06420745	-0.022487018	-0.015174734	0.082048185	0.058506258
-0.38435918	0.28632838	-0.38289306	-0.3620044	0.3512794	0.37396407	-0.3456578	-0.3319269	0.3641897	0.4040115	0.38736218	-0.33117062	-0.38843575	0.40457377	0.36566705	0.4004242
0.17681484	-0.11111892	0.14634754	0.15614301	-0.16112499	-0.12507465	0.041654587	0.08908232	-0.114166155	-0.16972336	-0.114579536	0.12064712	0.17970735	-0.14025974	-0.14617202	-0.08874435
0.6290409	-0.6850784	0.64630944	0.6331411	-0.71708256	-0.61066175	0.677821	0.63309246	-0.6996642	-0.72580796	-0.6336952	0.6138782	0.7008344	-0.7145997	-0.5927744	-0.6536983
0.39125994	-0.461815	0.41581947	0.46582013	-0.49510857	-0.4713504	0.37216836	0.46636102	-0.4817003	-0.4569067	-0.46519297	0.41516933	0.47843698	-0.5113393	-0.46276933	-0.39282215
-0.0023362013	0.050914645	-0.0433745	-0.06689753	0.063503556	0.099170074	-0.065909795	-0.021425964	0.024090271	0.030174468	0.017500311	-0.09180822	-0.06455848	0.034580916	0.029672695	0.05171863
0.14229833	-0.1845643	0.11488185	0.07797141	-0.16199844	-0.11447341	0.0656752	0.09900571	-0.09861293	-0.13225059	-0.10785828	0.0629569	0.09371821	-0.11050874	-0.15282002	-0.13594367
0.6920054	-0.6134814	0.6703578	0.6027387	-0.6637481	-0.5858514	0.6076427	0.6493939	-0.6809984	-0.6339826	-0.6255559	0.56457436	0.6222895	-0.7073568	-0.57190895	-0.60055476
-0.14310214	0.02738618	-0.11963678	-0.085787795	0.10259431	0.029730074	-0.07253138	-0.102094725	0.0926943	0.15726762	0.090923466	-0.12395715	-0.09263435	0.09145605	0.09138735	0.11948936
-0.45920527	0.28359237	-0.40126675	-0.47523728	0.45532554	0.4191763	-0.42522496	-0.47230658	0.43703192	0.47387668	0.4194872	-0.43062684	-0.4098237	0.5575094	0.35985258	0.4721426
-0.44292182	0.24713604	-0.3881677	-0.37089723	0.45117435	0.38207966	-0.41070506	-0.46512616	0.4079201	0.53221124	0.41664788	-0.41722304	-0.3895666	0.44558993	0.3066389	0.39539889
-0.36947098	0.28237063	-0.3272661	-0.3393636	0.41880545	0.35740066	-0.32322857	-0.31884682	0.33650446	0.41559324	0.27122006	-0.30115852	-0.3243867	0.44771835	0.2848878	0.3232595
0.6520668	-0.57593435	0.6006934	0.6682758	-0.6640697	-0.65276456	0.6143105	0.590526	-0.66310644	-0.64178675	-0.5758545	0.57873166	0.62081355	-0.6424607	-0.5736415	-0.6679082
-0.5649787	0.50000685	-0.604738	-0.5987229	0.65087533	0.57437193	-0.5758991	-0.55448544	0.5640776	0.63068384	0.6066716	-0.59856147	-0.63135207	0.59861463	0.6054504	0.6441351
-0.18161294	0.24298076	-0.22389625	-0.19902855	0.21026535	0.20187464	-0.22780326	-0.19891845	0.18041709	0.2509919	0.24550766	-0.21283527	-0.23428276	0.174929	0.23940234	0.22351657
-0.25091225	0.15928286	-0.24279222	-0.25014135	0.28051206	0.24608938	-0.19370537	-0.2758566	0.2741421	0.2696917	0.18948959	-0.25268447	-0.21460052	0.32243326	0.17045845	0.21405648
-0.14231595	0.060917005	-0.08369576	-0.09067758	0.16139027	0.06195066	-0.11066818	-0.09450635	0.08465097	0.123996295	0.074468054	-0.08821467	-0.15010265	0.1670188	0.13726056	0.15531196
0.30827484	-0.29074603	0.2770865	0.29233378	-0.338636	-0.30878094	0.27350953	0.276861	-0.2824733	-0.34753293	-0.33945742	0.27437606	0.25016332	-0.29656538	-0.3267015	-0.29228148
-0.24209702	0.26000914	-0.29535687	-0.2647411	0.29440436	0.2888394	-0.28211945	-0.22754869	0.2869993	0.26435193	0.28378996	-0.25225767	-0.30886433	0.31036067	0.23602434	0.29939827
-0.16691509	0.13292634	-0.21747817	-0.1736137	0.2899243	0.1567426	-0.17250638	-0.19238988	0.25434604	0.2350412	0.17162642	-0.20452218	-0.24417101	0.2948494	0.12583953	0.20590584
0.17784165	-0.13153933	0.14469318	0.21665655	-0.16696328	-0.16766861	0.13705122	0.13918476	-0.22651146	-0.18623856	-0.17712468	0.13886492	0.1620129	-0.16566266	-0.19512257	-0.18637808
0.26837528	-0.3133351	0.3255658	0.3311343	-0.28358284	-0.33118612	0.30211407	0.3285769	-0.35163146	-0.37002823	-0.2669889	0.27412567	0.32841995	-0.3254556	-0.2925673	-0.3592971
-0.30162463	0.25516674	-0.30380905	-0.3195625	0.29951906	0.2948122	-0.30226088	-0.36584482	0.33154333	0.3319774	0.2752119	-0.34844032	-0.3760797	0.3503598	0.2926953	0.34907654
